timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646614766762,6,getHistory Request,200,,getHistory 2-4,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614767011,6,getHistory Request,200,,getHistory 2-2,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,6,0,1
1646614767119,4,getStatus Request,200,,getData 1-34,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=66dea4f3-48a4-48b6-a06e-38dcfff936ce,4,0,0
1646614767244,4,getData Request,200,,getData 1-22,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614767261,6,getHistory Request,200,,getHistory 2-24,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614767369,3,getStatus Request,200,,getData 1-15,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=391588c5-6a20-4a80-aa9c-e5a80056b10e,3,0,0
1646614767370,2,getData Request,200,,getData 1-10,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2,0,0
1646614767370,3,getStatus Request,200,,getData 1-35,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=f6188c31-97a2-4321-ba25-2c3de9a74a65,3,0,0
1646614767390,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646614767494,4,getData Request,200,,getData 1-23,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614767745,4,getStatus Request,200,,getData 1-36,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=50d592d0-b64c-48fa-be65-2bd8c895171d,4,0,0
1646614767762,5,getHistory Request,200,,getHistory 2-25,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614767762,5,getHistory Request,200,,getHistory 2-12,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614768012,6,getHistory Request,200,,getHistory 2-5,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614768013,5,getHistory Request,200,,getHistory 2-13,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614768119,4,getStatus Request,200,,getData 1-37,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=564f7395-0253-4e93-b62f-05af7417b3ae,4,0,0
1646614768140,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,0,0,0
1646614768246,3,getStatus Request,200,,getData 1-16,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=0a30d2e0-908d-44d3-b352-d7ce783badb7,3,0,0
1646614768246,4,getData Request,200,,getData 1-24,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614768493,4,getStatus Request,200,,getData 1-38,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=0e994efb-50c4-4f26-81d0-c95d8eb7c717,4,0,0
1646614768495,3,getStatus Request,200,,getData 1-7,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=4e3d809d-b63c-4773-9f65-774f679ecee8,3,0,0
1646614768512,6,getHistory Request,200,,getHistory 2-27,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614768512,6,getHistory Request,200,,getHistory 2-26,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614768619,4,getData Request,200,,getData 1-11,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614768620,4,getData Request,200,,getData 1-4,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614768761,6,getHistory Request,200,,getHistory 2-14,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614768869,3,getStatus Request,200,,getData 1-39,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=1d83ffa6-384b-4120-b876-d97eddb7d34d,3,0,0
1646614768871,2,getData Request,200,,getData 1-25,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2,0,0
1646614768871,3,getStatus Request,200,,getData 1-17,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=d6bfd8d8-0744-431f-bc78-b460638d92b7,3,0,0
1646614768890,0,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,0,0,0
1646614769244,2,getData Request,200,,getData 1-26,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2,0,0
1646614769244,3,getStatus Request,200,,getData 1-40,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=586e2e37-8f17-4fb1-b22e-82d056757d68,3,0,0
1646614769262,5,getHistory Request,200,,getHistory 2-6,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614769261,7,getHistory Request,200,,getHistory 2-28,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614769494,4,getData Request,200,,getData 1-27,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614769495,4,getData Request,200,,getData 1-12,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614769495,4,getStatus Request,200,,getData 1-18,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=88371e69-4e13-4b16-8304-912ed8c8b72d,4,0,0
1646614769511,7,getHistory Request,200,,getHistory 2-29,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614769518,8,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646614769518,8,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646614769520,6,getAllHistory Request,200,,getAllHistory 3-12,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,6,0,0
1646614769518,9,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,9,0,0
1646614769519,8,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646614769519,9,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4204,205,19,100,http://192.168.49.2:30005/getLogs?all=True,9,0,0
1646614769518,10,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4204,205,19,100,http://192.168.49.2:30005/getLogs?all=True,10,0,0
1646614769519,9,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4204,205,19,100,http://192.168.49.2:30005/getLogs?all=True,9,0,0
1646614769519,10,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4204,205,19,100,http://192.168.49.2:30005/getLogs?all=True,10,0,0
1646614769519,10,getAllHistory Request,200,,getAllHistory 3-9,text,true,,4204,205,19,100,http://192.168.49.2:30005/getLogs?all=True,10,0,0
1646614769520,9,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4204,205,19,100,http://192.168.49.2:30005/getLogs?all=True,9,0,1
1646614769521,8,getAllHistory Request,200,,getAllHistory 3-16,text,true,,4204,205,19,100,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646614769521,9,getAllHistory Request,200,,getAllHistory 3-14,text,true,,4204,205,19,100,http://192.168.49.2:30005/getLogs?all=True,9,0,0
1646614769521,9,getAllHistory Request,200,,getAllHistory 3-17,text,true,,4204,205,19,100,http://192.168.49.2:30005/getLogs?all=True,9,0,0
1646614769520,12,getAllHistory Request,200,,getAllHistory 3-11,text,true,,4204,205,19,100,http://192.168.49.2:30005/getLogs?all=True,12,0,0
1646614769522,11,getAllHistory Request,200,,getAllHistory 3-20,text,true,,4204,205,19,100,http://192.168.49.2:30005/getLogs?all=True,11,0,0
1646614769520,13,getAllHistory Request,200,,getAllHistory 3-13,text,true,,4204,205,19,100,http://192.168.49.2:30005/getLogs?all=True,13,0,0
1646614769522,11,getAllHistory Request,200,,getAllHistory 3-19,text,true,,4204,205,19,100,http://192.168.49.2:30005/getLogs?all=True,11,0,0
1646614769521,13,getAllHistory Request,200,,getAllHistory 3-18,text,true,,4204,205,19,100,http://192.168.49.2:30005/getLogs?all=True,13,0,0
1646614769522,12,getAllHistory Request,200,,getAllHistory 3-15,text,true,,4204,205,19,100,http://192.168.49.2:30005/getLogs?all=True,12,0,0
1646614769622,3,getData Request,200,,getData 1-5,text,true,,307,373,40,100,http://192.168.49.2:30005/data,3,0,0
1646614769640,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,100,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646614769761,7,getHistory Request,200,,getHistory 2-7,text,true,,4202,196,40,100,http://192.168.49.2:30005/getLogs,7,0,0
1646614769762,6,getHistory Request,200,,getHistory 2-15,text,true,,4202,196,40,100,http://192.168.49.2:30005/getLogs,6,0,0
1646614769871,4,getData Request,200,,getData 1-28,text,true,,307,373,40,100,http://192.168.49.2:30005/data,4,0,0
1646614770010,19,getHistory Request,200,,getHistory 2-30,text,true,,4202,196,40,100,http://192.168.49.2:30005/getLogs,19,0,0
1646614770119,4,getStatus Request,200,,getData 1-19,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=33bb7beb-6bcf-4f72-aec8-ea1865269c4b,3,0,0
1646614770119,3,getStatus Request,200,,getData 1-8,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=c6f8db6e-26d8-49d3-9f4d-26e72d98ea4b,3,0,0
1646614770211,10,getStatus Request,200,,getData 1-2,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=eb76f7c2-a075-43db-a811-bc0cb5d7f62d,10,0,0
1646614770246,7,getData Request,200,,getData 1-29,text,true,,307,373,40,100,http://192.168.49.2:30005/data,7,0,0
1646614770261,10,getHistory Request,200,,getHistory 2-31,text,true,,4202,196,40,100,http://192.168.49.2:30005/getLogs,10,0,1
1646614770370,7,getData Request,200,,getData 1-13,text,true,,307,373,40,100,http://192.168.49.2:30005/data,7,0,0
1646614770390,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,100,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646614770434,4,getStatus Request,200,,getData 1-1,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=8e4ee1f4-ddce-4802-b3e3-ed20a51a20dd,4,0,0
1646614770496,4,getData Request,200,,getData 1-6,text,true,,307,373,40,100,http://192.168.49.2:30005/data,4,0,0
1646614770619,7,getData Request,200,,getData 1-30,text,true,,307,373,40,100,http://192.168.49.2:30005/data,7,0,0
1646614770620,10,getStatus Request,200,,getData 1-9,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=80c276d3-0c9d-4052-95d6-97b5a09621c8,10,0,0
1646614770746,9,getStatus Request,200,,getData 1-20,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=0aa0fc3e-f8f1-4efc-9a03-df09e9d48beb,9,0,0
1646614770762,11,getHistory Request,200,,getHistory 2-32,text,true,,4201,196,40,100,http://192.168.49.2:30005/getLogs,11,0,0
1646614770995,8,getData Request,200,,getData 1-31,text,true,,307,373,40,100,http://192.168.49.2:30005/data,8,0,0
1646614771012,8,getHistory Request,200,,getHistory 2-33,text,true,,4201,196,40,100,http://192.168.49.2:30005/getLogs,8,0,0
1646614771011,9,getHistory Request,200,,getHistory 2-16,text,true,,4201,196,40,100,http://192.168.49.2:30005/getLogs,9,0,0
1646614771121,8,getData Request,200,,getData 1-14,text,true,,307,373,40,100,http://192.168.49.2:30005/data,8,0,0
1646614771120,9,getStatus Request,200,,getData 1-21,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=c2563b57-3771-46d6-b2d3-67ad2691b709,9,0,0
1646614771131,5,getStatus Request,200,,getData 1-3,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=6f2b159c-b33d-4f90-a7d6-996abbfc3fcb,5,0,0
1646614771140,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,100,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646614771245,5,getData Request,200,,getData 1-32,text,true,,307,373,40,100,http://192.168.49.2:30005/data,5,0,0
1646614771511,17,getHistory Request,200,,getHistory 2-17,text,true,,4199,196,40,100,http://192.168.49.2:30005/getLogs,17,0,0
1646614771513,15,getHistory Request,200,,getHistory 2-34,text,true,,4199,196,40,100,http://192.168.49.2:30005/getLogs,15,0,0
1646614771619,8,getData Request,200,,getData 1-33,text,true,,307,373,40,100,http://192.168.49.2:30005/data,8,0,0
1646614771890,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,100,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646614772011,7,getHistory Request,200,,getHistory 2-35,text,true,,4199,196,40,100,http://192.168.49.2:30005/getLogs,7,0,0
1646614772119,7,getData Request,200,,getData 1-34,text,true,,307,373,40,100,http://192.168.49.2:30005/data,7,0,0
1646614772244,10,getStatus Request,200,,getData 1-22,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=8a8e90eb-6450-41c4-99db-3bc808bcf9e3,10,0,0
1646614772370,7,getData Request,200,,getData 1-35,text,true,,307,373,40,100,http://192.168.49.2:30005/data,7,0,0
1646614772369,8,getData Request,200,,getData 1-15,text,true,,307,373,40,100,http://192.168.49.2:30005/data,8,0,0
1646614772370,10,getStatus Request,200,,getData 1-10,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=3be2e32d-382d-4eb1-8094-62687a2e5dc7,10,0,0
1646614772494,10,getStatus Request,200,,getData 1-23,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=cecd55d4-c6b4-4d86-8d66-debb22305e7d,10,0,0
1646614772512,16,getHistory Request,200,,getHistory 2-8,text,true,,4199,196,40,100,http://192.168.49.2:30005/getLogs,16,0,0
1646614772511,17,getHistory Request,200,,getHistory 2-18,text,true,,4199,196,40,100,http://192.168.49.2:30005/getLogs,17,0,0
1646614772512,18,getHistory Request,200,,getHistory 2-36,text,true,,4199,196,40,100,http://192.168.49.2:30005/getLogs,17,0,0
1646614772640,0,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,100,http://192.168.49.2:30005/actuator/health?all=True,0,0,0
1646614772745,8,getData Request,200,,getData 1-36,text,true,,307,373,40,100,http://192.168.49.2:30005/data,8,0,0
1646614772761,13,getHistory Request,200,,getHistory 2-37,text,true,,4200,196,40,100,http://192.168.49.2:30005/getLogs,13,0,0
1646614773119,8,getData Request,200,,getData 1-37,text,true,,307,373,40,100,http://192.168.49.2:30005/data,8,0,0
1646614773245,7,getData Request,200,,getData 1-16,text,true,,307,373,40,100,http://192.168.49.2:30005/data,7,0,0
1646614773246,9,getStatus Request,200,,getData 1-24,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=39f58a87-f5cc-4c31-af65-c2ab6484af0a,9,0,0
1646614773261,12,getHistory Request,200,,getHistory 2-38,text,true,,4201,196,40,100,http://192.168.49.2:30005/getLogs,12,0,0
1646614773390,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,100,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646614773493,8,getData Request,200,,getData 1-38,text,true,,307,373,40,100,http://192.168.49.2:30005/data,8,0,0
1646614773495,7,getData Request,200,,getData 1-7,text,true,,307,373,40,100,http://192.168.49.2:30005/data,7,0,0
1646614773620,10,getStatus Request,200,,getData 1-4,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=b0e82dc1-5188-4bc4-b9ea-4dd68814cdc0,10,0,0
1646614773620,10,getStatus Request,200,,getData 1-11,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=b1f0e5cd-8366-430f-8f7b-078bfbdcc81c,10,0,0
1646614773762,6,getHistory Request,200,,getHistory 2-39,text,true,,4201,196,40,100,http://192.168.49.2:30005/getLogs,6,0,0
1646614773761,7,getHistory Request,200,,getHistory 2-9,text,true,,4201,196,40,100,http://192.168.49.2:30005/getLogs,7,0,0
1646614773762,7,getHistory Request,200,,getHistory 2-19,text,true,,4201,196,40,100,http://192.168.49.2:30005/getLogs,7,0,0
1646614773868,4,getData Request,200,,getData 1-39,text,true,,307,373,40,100,http://192.168.49.2:30005/data,4,0,0
1646614773870,4,getStatus Request,200,,getData 1-25,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=6979f036-6c92-438f-b175-5914d69e78c4,4,0,0
1646614773872,3,getData Request,200,,getData 1-17,text,true,,307,373,40,100,http://192.168.49.2:30005/data,3,0,0
1646614774141,0,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,100,http://192.168.49.2:30005/actuator/health?all=True,0,0,0
1646614774245,2,getData Request,200,,getData 1-40,text,true,,307,373,40,100,http://192.168.49.2:30005/data,2,0,0
1646614774244,3,getStatus Request,200,,getData 1-26,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=03b53c8a-1f2f-4d13-ad97-342f21527265,3,0,0
1646614774260,6,getHistory Request,200,,getHistory 2-40,text,true,,4201,196,40,100,http://192.168.49.2:30005/getLogs,6,0,0
1646614774261,5,getHistory Request,200,,getHistory 2-1,text,true,,4201,196,40,100,http://192.168.49.2:30005/getLogs,5,0,0
1646614774495,3,getData Request,200,,getData 1-18,text,true,,307,373,40,100,http://192.168.49.2:30005/data,3,0,0
1646614774494,4,getStatus Request,200,,getData 1-27,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=ee6f9ca5-54a9-467d-bc1d-a4f8bdffd71a,4,0,0
1646614774495,4,getStatus Request,200,,getData 1-12,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=fa2fa327-b80d-4f43-a21e-93cbfc56c72a,4,0,0
1646614774621,5,getStatus Request,200,,getData 1-5,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=7d0b3aa0-7272-4786-9467-1ddc15718a12,5,0,0
1646614774762,7,getHistory Request,200,,getHistory 2-20,text,true,,4201,196,40,100,http://192.168.49.2:30005/getLogs,7,0,0
1646614774871,4,getStatus Request,200,,getData 1-28,text,true,,255,236,40,99,http://192.168.49.2:30005/status?id=9c31332b-41f2-4628-971e-b6725f082020,4,0,0
1646614774890,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,99,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646614775119,6,getData Request,200,,getData 1-19,text,true,,307,373,40,99,http://192.168.49.2:30005/data,6,0,0
1646614775119,7,getData Request,200,,getData 1-8,text,true,,307,373,40,99,http://192.168.49.2:30005/data,7,0,0
1646614775211,6,getData Request,200,,getData 1-2,text,true,,307,373,40,99,http://192.168.49.2:30005/data,6,0,0
1646614775245,3,getStatus Request,200,,getData 1-29,text,true,,255,236,40,99,http://192.168.49.2:30005/status?id=97137c43-039f-4dd9-99e5-8d4ec9b388e7,3,0,0
1646614775261,5,getHistory Request,200,,getHistory 2-10,text,true,,4201,196,39,99,http://192.168.49.2:30005/getLogs,5,0,0
1646614775262,6,getHistory Request,200,,getHistory 2-21,text,true,,4201,196,38,98,http://192.168.49.2:30005/getLogs,6,0,0
1646614775369,4,getStatus Request,200,,getData 1-13,text,true,,255,236,40,97,http://192.168.49.2:30005/status?id=c17469b1-699b-4bc4-ba3e-43d2238dc6c2,4,0,0
1646614775434,4,getData Request,200,,getData 1-1,text,true,,307,373,40,97,http://192.168.49.2:30005/data,4,0,0
1646614775495,4,getStatus Request,200,,getData 1-6,text,true,,255,236,40,97,http://192.168.49.2:30005/status?id=7ff9a4f9-c8c9-4fe8-bfe5-5b184be9f38f,4,0,0
1646614775620,3,getData Request,200,,getData 1-9,text,true,,307,373,40,97,http://192.168.49.2:30005/data,3,0,0
1646614775620,4,getStatus Request,200,,getData 1-30,text,true,,255,236,40,97,http://192.168.49.2:30005/status?id=fb9910cd-e122-4491-ae43-ddc68631820b,4,0,0
1646614775640,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,97,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
